"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"2","temperate-2a-3b","RCP85","generic","generic",1,63,"QUER.RUB",1790.72,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,63,"THUJ.SPP.ALL",2582.79,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,63,"TSUG.CAN",214.89,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"ABIE.BAL",3126.5,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"ACER.RUB",6547.86,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"ACER.SAH",16155.01,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"BETU.ALL",2444.71,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"BETU.PAP",2134.04,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"FAGU.GRA",3556.43,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"PICE.GLA",2131.12,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"PICE.MAR",970.72,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"PICE.RUB",111.49,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"PINU.BAN",97.63,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"PINU.RES",430.42,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"PINU.STR",2469.19,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"POPU.TRE",5311.96,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"QUER.RUB",1290.67,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"THUJ.SPP.ALL",1790.57,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,64,"TSUG.CAN",229.64,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"ABIE.BAL",2969.4,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"ACER.RUB",6993.78,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"ACER.SAH",16521.37,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"BETU.ALL",2270.32,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"BETU.PAP",2094.02,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"FAGU.GRA",3572.38,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"PICE.GLA",1924.95,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"PICE.MAR",965.81,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"PICE.RUB",141.64,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"PINU.RES",480.6,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"PINU.STR",2534.96,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"POPU.TRE",5658.41,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"QUER.RUB",1902.01,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"THUJ.SPP.ALL",1579.1,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,65,"TSUG.CAN",156.06,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"ABIE.BAL",3680.65,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"ACER.RUB",6339.83,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"ACER.SAH",15728.62,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"BETU.ALL",2083.67,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"BETU.PAP",2358.97,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"FAGU.GRA",3168.05,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"PICE.GLA",2590.7,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"PICE.MAR",801.77,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"PICE.RUB",154.27,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"PINU.BAN",27.51,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"PINU.RES",675.19,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"PINU.STR",2187.09,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"POPU.TRE",6494.16,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"QUER.RUB",1566.31,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"THUJ.SPP.ALL",2421.86,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,66,"TSUG.CAN",292.4,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"ABIE.BAL",3617.2,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"ACER.RUB",6016.09,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"ACER.SAH",19734.84,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"BETU.ALL",2542.95,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"BETU.PAP",2015.25,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"FAGU.GRA",5373.54,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"PICE.GLA",1845.12,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"PICE.MAR",773.21,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"PICE.RUB",245.09,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"PINU.BAN",96.95,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"PINU.RES",626.1,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"PINU.STR",1192.41,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"POPU.TRE",4840.83,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"QUER.RUB",1491.03,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"THUJ.SPP.ALL",1496.96,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,67,"TSUG.CAN",390.2,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"ABIE.BAL",3940.61,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"ACER.RUB",6161.72,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"ACER.SAH",23588.26,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"BETU.ALL",3171.97,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"BETU.PAP",1195.97,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"FAGU.GRA",6325.38,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"PICE.GLA",766.28,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"PICE.MAR",257.79,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"PICE.RUB",396.9,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"PINU.RES",394.68,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"PINU.STR",772.17,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"POPU.TRE",3792.65,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"QUER.RUB",1626.82,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"THUJ.SPP.ALL",1528.03,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,68,"TSUG.CAN",695.67,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"ABIE.BAL",3946.39,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"ACER.RUB",6741.01,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"ACER.SAH",21760.91,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"BETU.ALL",2657.54,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"BETU.PAP",1837.94,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"FAGU.GRA",5585.43,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"PICE.GLA",1395.9,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"PICE.MAR",344.39,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"PICE.RUB",33.28,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"PINU.BAN",74.31,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"PINU.RES",332.09,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"PINU.STR",1456.28,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"POPU.TRE",5049.69,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"QUER.RUB",1744.81,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"THUJ.SPP.ALL",1854.91,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,69,"TSUG.CAN",655.17,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"ABIE.BAL",3990.75,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"ACER.RUB",6163.87,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"ACER.SAH",21819.83,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"BETU.ALL",2795.91,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"BETU.PAP",1317.25,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"FAGU.GRA",5646.46,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"PICE.GLA",780.93,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"PICE.MAR",241.36,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"PICE.RUB",170.88,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"PINU.BAN",60.21,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"PINU.RES",79.06,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"PINU.STR",1073.16,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"POPU.TRE",4109.88,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"QUER.RUB",3358.93,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"THUJ.SPP.ALL",1670.07,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,70,"TSUG.CAN",752.28,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"ABIE.BAL",4359.49,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"ACER.RUB",5669.6,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"ACER.SAH",27729.35,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"BETU.ALL",2974.36,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"BETU.PAP",1171.02,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"FAGU.GRA",6729.46,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"PICE.GLA",675.16,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"PICE.MAR",105.22,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"PICE.RUB",243.44,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"PINU.RES",184.54,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"PINU.STR",960.51,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"POPU.TRE",3319.76,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"QUER.RUB",1556.99,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"THUJ.SPP.ALL",1887.72,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,71,"TSUG.CAN",610.44,47625,1343.75
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"ABIE.BAL",4222.74,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"ACER.RUB",6014.08,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"ACER.SAH",25472.44,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"BETU.ALL",3184.6,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"BETU.PAP",1472.25,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"FAGU.GRA",6625.47,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"PICE.GLA",785.74,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"PICE.MAR",356.89,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"PICE.RUB",234.78,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"PINU.RES",532.15,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"PINU.STR",1263.5,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"POPU.TRE",4331.74,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"QUER.RUB",2338.4,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"THUJ.SPP.ALL",1505.29,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,72,"TSUG.CAN",565.78,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"ABIE.BAL",4450.8,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"ACER.RUB",6134.54,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"ACER.SAH",24799.45,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"BETU.ALL",2736.04,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"BETU.PAP",1255.83,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"FAGU.GRA",6577.98,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"PICE.GLA",945.06,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"PICE.MAR",351.68,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"PICE.RUB",181.99,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"PINU.BAN",3.34,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"PINU.RES",238.47,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"PINU.STR",1131.24,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"POPU.TRE",3968.95,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"QUER.RUB",2292.56,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"THUJ.SPP.ALL",2358.34,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,73,"TSUG.CAN",472.54,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"ABIE.BAL",3944.21,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"ACER.RUB",6107.67,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"ACER.SAH",27315.46,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"BETU.ALL",2816.43,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"BETU.PAP",1370,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"FAGU.GRA",7812.44,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"PICE.GLA",631,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"PICE.MAR",256.77,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"PICE.RUB",229.3,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"PINU.RES",277.58,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"PINU.STR",1085.17,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"POPU.TRE",4127.29,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"QUER.RUB",2568.23,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"THUJ.SPP.ALL",1439.86,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,74,"TSUG.CAN",367.86,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"ABIE.BAL",4083.73,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"ACER.RUB",6809.03,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"ACER.SAH",25654.48,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"BETU.ALL",2922.33,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"BETU.PAP",1598.58,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"FAGU.GRA",7888.5,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"PICE.GLA",884.82,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"PICE.MAR",429.08,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"PICE.RUB",65.84,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"PINU.RES",226.76,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"PINU.STR",1326.2,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"POPU.TRE",4700.83,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"QUER.RUB",1726.66,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"THUJ.SPP.ALL",1717.77,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,75,"TSUG.CAN",711.26,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"ABIE.BAL",3426.79,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"ACER.RUB",6141.25,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"ACER.SAH",21235.34,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"BETU.ALL",2505.45,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"BETU.PAP",1780.52,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"FAGU.GRA",6981.41,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"PICE.GLA",646.29,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"PICE.MAR",2535.51,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"PICE.RUB",305.41,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"PINU.RES",167.41,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"PINU.STR",2373.82,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"POPU.TRE",3986.17,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"QUER.RUB",2887.69,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"THUJ.SPP.ALL",1763.64,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,76,"TSUG.CAN",527.43,47625,1331.25
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"ABIE.BAL",3944.59,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"ACER.RUB",6942.53,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"ACER.SAH",27026.27,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"BETU.ALL",3165.37,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"BETU.PAP",1350.31,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"FAGU.GRA",7963.84,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"PICE.GLA",582.14,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"PICE.MAR",593.3,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"PICE.RUB",157.92,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"PINU.RES",248.85,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"PINU.STR",1491.35,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"POPU.TRE",3709.48,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"QUER.RUB",2979.23,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"THUJ.SPP.ALL",1392.06,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,77,"TSUG.CAN",513.32,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"ABIE.BAL",3613.03,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"ACER.RUB",6826.84,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"ACER.SAH",23301.92,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"BETU.ALL",3604.95,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"BETU.PAP",1598.73,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"FAGU.GRA",8382.77,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"PICE.GLA",672.95,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"PICE.MAR",536.64,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"PICE.RUB",345.31,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"PINU.STR",1437.13,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"POPU.TRE",3763.99,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"QUER.RUB",2756.23,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"THUJ.SPP.ALL",1762.94,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,78,"TSUG.CAN",2305.21,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"ABIE.BAL",3255.23,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"ACER.RUB",6412.42,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"ACER.SAH",24730.06,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"BETU.ALL",2900.16,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"BETU.PAP",1989.5,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"FAGU.GRA",8235.67,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"PICE.GLA",1100.34,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"PICE.MAR",1226.85,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"PICE.RUB",306.25,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"PINU.RES",184.97,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"PINU.STR",1249.83,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"POPU.TRE",5261.32,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"QUER.RUB",1723.51,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"THUJ.SPP.ALL",1261.08,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,79,"TSUG.CAN",400.69,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"ABIE.BAL",3351.54,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"ACER.RUB",6948.56,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"ACER.SAH",24994.28,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"BETU.ALL",3134.48,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"BETU.PAP",1959.85,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"FAGU.GRA",8899.97,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"PICE.GLA",815.19,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"PICE.MAR",393.14,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"PICE.RUB",117.12,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"PINU.STR",962.41,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"POPU.TRE",4904.09,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"QUER.RUB",2427.57,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"THUJ.SPP.ALL",1564.6,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,80,"TSUG.CAN",674.27,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"ABIE.BAL",3839.78,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"ACER.RUB",6417.71,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"ACER.SAH",14829.14,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"BETU.ALL",3797.27,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"BETU.PAP",2750.97,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"FAGU.GRA",6989.55,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"PICE.GLA",1324.8,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"PICE.MAR",745.01,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"PICE.RUB",116.45,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"PINU.BAN",99.12,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"PINU.RES",142.06,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"PINU.STR",1929.06,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"POPU.TRE",6230.15,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"QUER.RUB",1725.65,47625,1337.5
"2","temperate-2a-3b","RCP85","generic","generic",1,81,"THUJ.SPP.ALL",4507,47625,1337.5
