"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"0","temperate-2a-3b","baseline","generic","generic",1,55,"FAGU.GRA",4753.68,47625,1250
"0","temperate-2a-3b","baseline","generic","generic",1,55,"PICE.GLA",1457.05,47625,1250
"0","temperate-2a-3b","baseline","generic","generic",1,55,"PICE.MAR",104.36,47625,1250
"0","temperate-2a-3b","baseline","generic","generic",1,55,"PICE.RUB",223.39,47625,1250
"0","temperate-2a-3b","baseline","generic","generic",1,55,"PINU.STR",185.89,47625,1250
"0","temperate-2a-3b","baseline","generic","generic",1,55,"POPU.TRE",618.85,47625,1250
"0","temperate-2a-3b","baseline","generic","generic",1,55,"QUER.RUB",188.58,47625,1250
"0","temperate-2a-3b","baseline","generic","generic",1,55,"THUJ.SPP.ALL",221.53,47625,1250
"0","temperate-2a-3b","baseline","generic","generic",1,55,"TSUG.CAN",167.28,47625,1250
"0","temperate-2a-3b","baseline","generic","generic",1,56,"ABIE.BAL",913.55,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"ACER.RUB",1736.62,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"ACER.SAH",6289.26,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"BETU.ALL",1045.41,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"BETU.PAP",630.17,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"FAGU.GRA",4718.4,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"PICE.GLA",785.98,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"PICE.MAR",29.12,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"PICE.RUB",149.43,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"PINU.BAN",407.49,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"PINU.RES",32.09,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"PINU.STR",509.26,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"POPU.TRE",1073.49,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"QUER.RUB",350.33,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"THUJ.SPP.ALL",140.19,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,56,"TSUG.CAN",105.49,47625,1143.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"ABIE.BAL",1015.98,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"ACER.RUB",1117.87,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"ACER.SAH",6344.58,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"BETU.ALL",680.59,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"BETU.PAP",420.75,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"FAGU.GRA",1342.37,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"PICE.GLA",370.34,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"PICE.MAR",63.62,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"PICE.RUB",136.8,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"PINU.RES",33.85,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"PINU.STR",114.48,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"POPU.TRE",1003.76,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"QUER.RUB",228.61,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"THUJ.SPP.ALL",61.41,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,57,"TSUG.CAN",81.34,47625,1018.75
"0","temperate-2a-3b","baseline","generic","generic",1,58,"ABIE.BAL",943.23,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"ACER.RUB",1447.2,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"ACER.SAH",7327.82,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"BETU.ALL",874.33,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"BETU.PAP",708.03,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"FAGU.GRA",1718.71,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"PICE.GLA",575.56,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"PICE.MAR",67.3,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"PICE.RUB",293.87,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"PINU.STR",255.24,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"POPU.TRE",1189.56,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"QUER.RUB",265.05,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"THUJ.SPP.ALL",146.23,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,58,"TSUG.CAN",81.13,47625,1125
"0","temperate-2a-3b","baseline","generic","generic",1,59,"ABIE.BAL",617.72,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"ACER.RUB",1468.57,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"ACER.SAH",6708.33,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"BETU.ALL",1320.67,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"BETU.PAP",328.53,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"FAGU.GRA",1135.4,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"PICE.GLA",445.81,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"PICE.MAR",61.91,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"PICE.RUB",178.76,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"PINU.RES",42.24,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"PINU.STR",137.83,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"POPU.TRE",574.53,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"QUER.RUB",236.24,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"THUJ.SPP.ALL",138.6,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,59,"TSUG.CAN",59.21,47625,1081.25
"0","temperate-2a-3b","baseline","generic","generic",1,60,"ABIE.BAL",499.9,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"ACER.RUB",852.1,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"ACER.SAH",5470.77,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"BETU.ALL",882.02,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"BETU.PAP",325.34,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"FAGU.GRA",1311.82,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"PICE.GLA",314.84,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"PICE.MAR",11.95,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"PICE.RUB",130.94,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"PINU.STR",130.34,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"POPU.TRE",422.95,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"QUER.RUB",171.74,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"THUJ.SPP.ALL",75.18,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,60,"TSUG.CAN",105.27,47625,993.75
"0","temperate-2a-3b","baseline","generic","generic",1,61,"ABIE.BAL",1387.72,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"ACER.RUB",2447.92,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"ACER.SAH",7719.3,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"BETU.ALL",1736.35,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"BETU.PAP",720.85,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"FAGU.GRA",3114.95,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"PICE.GLA",760.31,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"PICE.MAR",194.48,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"PICE.RUB",542.31,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"PINU.BAN",28.98,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"PINU.RES",4.4,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"PINU.STR",271.54,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"POPU.TRE",2514.27,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"QUER.RUB",799.12,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"THUJ.SPP.ALL",276.91,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,61,"TSUG.CAN",145.61,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,62,"ABIE.BAL",1475.74,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"ACER.RUB",2408.1,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"ACER.SAH",8373.69,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"BETU.ALL",1786.95,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"BETU.PAP",818.9,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"FAGU.GRA",3349.77,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"PICE.GLA",1289.24,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"PICE.MAR",181.54,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"PICE.RUB",191,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"PINU.BAN",23.44,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"PINU.RES",14.91,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"PINU.STR",324.58,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"POPU.TRE",2209.28,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"QUER.RUB",529.83,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"THUJ.SPP.ALL",331.19,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,62,"TSUG.CAN",169.74,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,63,"ABIE.BAL",1648.95,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"ACER.RUB",2134.81,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"ACER.SAH",9213.27,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"BETU.ALL",1523.38,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"BETU.PAP",788.93,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"FAGU.GRA",3650.33,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"PICE.GLA",1059.64,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"PICE.MAR",156.72,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"PICE.RUB",257.36,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"PINU.RES",12.75,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"PINU.STR",441.28,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"POPU.TRE",2484.21,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"QUER.RUB",684.68,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"THUJ.SPP.ALL",287.46,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,63,"TSUG.CAN",192.93,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"ABIE.BAL",1707.37,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"ACER.RUB",2502.92,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"ACER.SAH",8460.98,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"BETU.ALL",1605.8,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"BETU.PAP",784.75,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"FAGU.GRA",2746.18,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"PICE.GLA",1121.84,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"PICE.MAR",141.83,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"PICE.RUB",394.29,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"PINU.RES",60.22,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"PINU.STR",320.6,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"POPU.TRE",2563.43,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"QUER.RUB",974.85,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"THUJ.SPP.ALL",270.65,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,64,"TSUG.CAN",160.53,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,65,"ABIE.BAL",1847.18,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"ACER.RUB",2151.86,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"ACER.SAH",7262.85,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"BETU.ALL",1954.69,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"BETU.PAP",779.27,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"FAGU.GRA",2756.41,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"LARI.LAR",4.99,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"PICE.GLA",1694.46,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"PICE.MAR",1152.03,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"PICE.RUB",380.75,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"PINU.RES",4.51,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"PINU.STR",490.95,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"POPU.TRE",1814.31,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"QUER.RUB",555.5,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"THUJ.SPP.ALL",555.22,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,65,"TSUG.CAN",187.62,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"ABIE.BAL",1806.73,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"ACER.RUB",2271.49,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"ACER.SAH",8942.23,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"BETU.ALL",1591.41,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"BETU.PAP",875.03,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"FAGU.GRA",2753.54,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"PICE.GLA",1115.36,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"PICE.MAR",244.87,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"PICE.RUB",190.42,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"PINU.RES",110.04,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"PINU.STR",383.93,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"POPU.TRE",2408.27,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"QUER.RUB",942.65,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"THUJ.SPP.ALL",254.64,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,66,"TSUG.CAN",161.46,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"ABIE.BAL",1535.12,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"ACER.RUB",2088.64,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"ACER.SAH",9688.22,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"BETU.ALL",1651.89,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"BETU.PAP",643.61,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"FAGU.GRA",3576.7,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"PICE.GLA",1120.16,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"PICE.MAR",126.24,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"PICE.RUB",243.04,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"PINU.STR",406.51,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"POPU.TRE",1764.92,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"QUER.RUB",733.98,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"THUJ.SPP.ALL",393.74,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,67,"TSUG.CAN",191.72,47625,1443.75
"0","temperate-2a-3b","baseline","generic","generic",1,68,"ABIE.BAL",1665.91,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"ACER.RUB",2303.72,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"ACER.SAH",9792.67,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"BETU.ALL",1698.83,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"BETU.PAP",628.79,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"FAGU.GRA",3308.58,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"PICE.GLA",1387.22,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"PICE.MAR",267.18,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"PICE.RUB",215.81,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"PINU.RES",32.76,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"PINU.STR",297.11,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"POPU.TRE",1492.42,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"QUER.RUB",572.73,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"THUJ.SPP.ALL",412.89,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,68,"TSUG.CAN",255.03,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,69,"ABIE.BAL",1857.09,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,69,"ACER.RUB",2585.56,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,69,"ACER.SAH",8229.33,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,69,"BETU.ALL",1674.06,47625,1437.5
"0","temperate-2a-3b","baseline","generic","generic",1,69,"BETU.PAP",800.67,47625,1437.5
