"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"PICE.RUB",193.33,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"PINU.BAN",733.89,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"PINU.STR",159.09,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"POPU.TRE",3918.82,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"THUJ.SPP.ALL",24.34,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"ABIE.BAL",1803.99,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"ACER.RUB",4200.88,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"ACER.SAH",1335.03,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"BETU.ALL",1154.07,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"BETU.PAP",2309.45,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"FAGU.GRA",7.39,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"LARI.LAR",32.45,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PICE.GLA",1096.97,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PICE.MAR",2053.75,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PICE.RUB",250.77,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PINU.BAN",1275.67,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PINU.STR",73.08,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"POPU.TRE",5053.72,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"THUJ.SPP.ALL",4.41,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"ABIE.BAL",1966.1,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"ACER.RUB",3697.19,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"ACER.SAH",749.09,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"BETU.ALL",1042.63,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"BETU.PAP",2336.49,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"FAGU.GRA",8.51,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"LARI.LAR",28.21,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PICE.GLA",983.91,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PICE.MAR",1632.28,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PICE.RUB",339.65,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PINU.BAN",1871.21,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PINU.STR",138.12,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"POPU.TRE",6019.96,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"THUJ.SPP.ALL",4.4,58906.25,1787.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"ABIE.BAL",2209.53,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"ACER.RUB",3752.26,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"ACER.SAH",874.16,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"BETU.ALL",1293.03,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"BETU.PAP",2487.85,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"FAGU.GRA",12.2,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"LARI.LAR",15.03,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PICE.GLA",1211.32,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PICE.MAR",1685.07,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PICE.RUB",278.12,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PINU.BAN",1577.01,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PINU.STR",79.24,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"POPU.TRE",5573.17,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"THUJ.SPP.ALL",8.17,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"ABIE.BAL",2140.3,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"ACER.RUB",3693.31,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"ACER.SAH",830.9,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"BETU.ALL",1291.75,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"BETU.PAP",2937.69,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"FAGU.GRA",21.42,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"LARI.LAR",32.24,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PICE.GLA",1408.48,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PICE.MAR",1531.64,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PICE.RUB",221.9,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PINU.BAN",1450.69,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PINU.STR",139.23,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"POPU.TRE",6150.26,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"THUJ.SPP.ALL",11.47,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"ABIE.BAL",2360.93,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"ACER.RUB",4388.33,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"ACER.SAH",1084.18,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"BETU.ALL",1404.78,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"BETU.PAP",2728.65,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"FAGU.GRA",3.15,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"LARI.LAR",39.45,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"PICE.GLA",1136.99,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"PICE.MAR",1178.9,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"PICE.RUB",357.83,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"PINU.BAN",1052.41,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"PINU.STR",147.85,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"POPU.TRE",5617.85,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"THUJ.SPP.ALL",1.12,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"ABIE.BAL",2199.35,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"ACER.RUB",4620.91,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"ACER.SAH",727.5,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"BETU.ALL",1328.83,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"BETU.PAP",2718.44,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"FAGU.GRA",105.71,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"LARI.LAR",22.22,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PICE.GLA",1119.02,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PICE.MAR",1142.07,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PICE.RUB",475.67,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PINU.BAN",956.73,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PINU.STR",108.07,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"POPU.TRE",5587.67,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"THUJ.SPP.ALL",13.53,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"ABIE.BAL",2281.45,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"ACER.RUB",4674.82,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"ACER.SAH",1279.04,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"BETU.ALL",1347.29,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"BETU.PAP",2413.97,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"FAGU.GRA",28.16,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"LARI.LAR",27.42,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PICE.GLA",1154.52,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PICE.MAR",1112.74,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PICE.RUB",349.52,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PINU.BAN",907.79,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PINU.STR",113.64,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"POPU.TRE",5410.78,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"THUJ.SPP.ALL",32.82,58906.25,1781.25
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"ABIE.BAL",2579.96,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"ACER.RUB",4833.37,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"ACER.SAH",1315.03,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"BETU.ALL",1173.11,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"BETU.PAP",2417.77,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"FAGU.GRA",36.22,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"LARI.LAR",76.51,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"PICE.GLA",998.11,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"PICE.MAR",1011.09,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"PICE.RUB",479.56,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"PINU.BAN",469.5,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"PINU.STR",58.96,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"POPU.TRE",5004.39,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,68,"THUJ.SPP.ALL",25.49,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"ABIE.BAL",2419.81,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"ACER.RUB",4415.56,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"ACER.SAH",1189.88,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"BETU.ALL",1151.43,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"BETU.PAP",2722.7,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"FAGU.GRA",50.03,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"LARI.LAR",58.01,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"PICE.GLA",1073.62,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"PICE.MAR",1042.6,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"PICE.RUB",319.56,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"PINU.BAN",740.44,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"PINU.STR",271.18,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"POPU.TRE",5615.61,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,69,"THUJ.SPP.ALL",0,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"ABIE.BAL",2335.39,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"ACER.RUB",4838.2,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"ACER.SAH",829.85,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"BETU.ALL",1351.1,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"BETU.PAP",2395.03,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"FAGU.GRA",62.33,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"LARI.LAR",77.86,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"PICE.GLA",1181.29,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"PICE.MAR",997.71,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"PICE.RUB",378.09,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"PINU.BAN",482.85,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"PINU.STR",56.97,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"POPU.TRE",5178.99,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,70,"THUJ.SPP.ALL",16.08,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"ABIE.BAL",2368.26,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"ACER.RUB",4848.69,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"ACER.SAH",1600.16,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"BETU.ALL",1714.96,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"BETU.PAP",2659.1,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"FAGU.GRA",9.61,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"LARI.LAR",50.04,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"PICE.GLA",1037.7,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"PICE.MAR",860.69,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"PICE.RUB",340.7,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"PINU.BAN",548.26,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"PINU.STR",116.02,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"POPU.TRE",4696.56,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,71,"THUJ.SPP.ALL",22.99,58906.25,1775
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"ABIE.BAL",2199.42,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"ACER.RUB",3910.11,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"ACER.SAH",1282.69,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"BETU.ALL",1198.88,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"BETU.PAP",2553.88,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"FAGU.GRA",194.03,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"LARI.LAR",77.81,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"PICE.GLA",1224.29,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"PICE.MAR",973.55,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"PICE.RUB",203.3,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"PINU.BAN",465.66,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"PINU.STR",237.16,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"POPU.TRE",5352.74,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,72,"THUJ.SPP.ALL",7.67,58906.25,1631.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"ABIE.BAL",1396,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"ACER.RUB",4436.65,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"ACER.SAH",936.77,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"BETU.ALL",997.21,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"BETU.PAP",2043.7,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"FAGU.GRA",13.36,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"LARI.LAR",20.28,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"PICE.GLA",685.35,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"PICE.MAR",704.35,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"PICE.RUB",210.02,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"PINU.BAN",526.24,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"PINU.STR",45.13,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"POPU.TRE",4313.71,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,73,"THUJ.SPP.ALL",16.94,58906.25,1506.25
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"ABIE.BAL",1492.23,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"ACER.RUB",4748.05,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"ACER.SAH",818.27,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"BETU.ALL",1014.99,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"BETU.PAP",2060.74,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"FAGU.GRA",34.74,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"LARI.LAR",11.41,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"PICE.GLA",784.63,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"PICE.MAR",581.46,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"PICE.RUB",96.66,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"PINU.BAN",272.74,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"PINU.STR",7.96,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"POPU.TRE",4185.15,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,74,"THUJ.SPP.ALL",6.39,58906.25,1487.5
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"ABIE.BAL",1949.09,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"ACER.RUB",4663.65,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"ACER.SAH",1081.83,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"BETU.ALL",1386.04,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"BETU.PAP",2178.49,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"FAGU.GRA",33.59,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"LARI.LAR",6.42,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"PICE.GLA",927.83,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"PICE.MAR",625.05,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"PICE.RUB",530.33,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"PINU.BAN",459.32,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"PINU.STR",68.09,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"POPU.TRE",3646.27,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,75,"THUJ.SPP.ALL",22.1,58906.25,1525
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"ABIE.BAL",1208.53,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"ACER.RUB",3803,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"ACER.SAH",659.66,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"BETU.ALL",1095.68,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"BETU.PAP",1405.2,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"FAGU.GRA",19.61,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"LARI.LAR",2.91,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"PICE.GLA",887.42,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"PICE.MAR",564.93,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"PICE.RUB",86.47,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"PINU.BAN",695.11,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"PINU.STR",51.74,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"POPU.TRE",2320.19,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,76,"THUJ.SPP.ALL",4.7,58906.25,1418.75
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"ABIE.BAL",1442.79,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"ACER.RUB",3463.02,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"ACER.SAH",2092.06,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"BETU.ALL",1112.48,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"BETU.PAP",1838.22,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"FAGU.GRA",56.46,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"LARI.LAR",19.71,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"PICE.GLA",743.89,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"PICE.MAR",559.5,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"PICE.RUB",232.75,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"PINU.BAN",455.67,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"PINU.STR",35.67,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"POPU.TRE",2812.56,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,77,"THUJ.SPP.ALL",44.83,58906.25,1481.25
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"ABIE.BAL",1454.88,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"ACER.RUB",4325.76,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"ACER.SAH",1219.71,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"BETU.ALL",914.94,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"BETU.PAP",2592.26,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"FAGU.GRA",0,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"LARI.LAR",16.94,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"PICE.GLA",735.63,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"PICE.MAR",550.42,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"PICE.RUB",153.41,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"PINU.BAN",342.82,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"PINU.STR",138.49,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"POPU.TRE",4598.51,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,78,"THUJ.SPP.ALL",29.67,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"ABIE.BAL",1386.02,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"ACER.RUB",4876.77,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"ACER.SAH",662.83,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"BETU.ALL",1218.54,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"BETU.PAP",2132.69,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"FAGU.GRA",18.94,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"LARI.LAR",16.5,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"PICE.GLA",698.04,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"PICE.MAR",661.67,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"PICE.RUB",145.68,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"PINU.BAN",321.16,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"PINU.STR",65.84,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"POPU.TRE",4568.38,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,79,"THUJ.SPP.ALL",26.77,58906.25,1537.5
"2","mixedwood-042-51","RCP85","generic","generic",1,80,"ABIE.BAL",1648.82,58906.25,1512.5
"2","mixedwood-042-51","RCP85","generic","generic",1,80,"ACER.RUB",4353.38,58906.25,1512.5
