"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"0","mixedwood-042-51","baseline","generic","generic",1,24,"ABIE.BAL",2685.29,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"ACER.RUB",3403.08,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"ACER.SAH",583.41,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"BETU.ALL",2841.48,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"BETU.PAP",1267.46,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"PICE.GLA",4699.35,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"PICE.MAR",11424.46,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"PICE.RUB",2063.86,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"PINU.BAN",14.81,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"PINU.STR",23.11,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"POPU.TRE",3243.76,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"QUER.RUB",0.04,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,24,"THUJ.SPP.ALL",1392.22,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,25,"ABIE.BAL",2154.85,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"ACER.RUB",1978.56,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"ACER.SAH",1133.72,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"BETU.ALL",7385.73,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"BETU.PAP",1306.27,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"LARI.LAR",17.87,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"PICE.GLA",7635.95,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"PICE.MAR",10096.4,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"PICE.RUB",5974.17,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"PINU.RES",0.13,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"PINU.STR",18.21,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"POPU.TRE",2130.62,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"THUJ.SPP.ALL",736.56,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,25,"TSUG.CAN",0,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,26,"ABIE.BAL",2703.09,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"ACER.RUB",1166.7,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"ACER.SAH",83.29,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"BETU.ALL",419.9,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"BETU.PAP",686.04,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"LARI.LAR",12.19,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"PICE.GLA",5514.16,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"PICE.MAR",10460.3,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"PICE.RUB",4573.19,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"PINU.BAN",0,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"PINU.RES",0.77,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"PINU.STR",83,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"POPU.TRE",3033.65,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"THUJ.SPP.ALL",4157.42,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,26,"TSUG.CAN",0,58906.25,1675
"0","mixedwood-042-51","baseline","generic","generic",1,27,"ABIE.BAL",2132.82,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"ACER.RUB",456.68,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"ACER.SAH",823.3,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"BETU.ALL",296.38,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"BETU.PAP",1473.27,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"LARI.LAR",6.5,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"PICE.GLA",3577.82,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"PICE.MAR",13733.86,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"PICE.RUB",437.6,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"PINU.BAN",286.77,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"PINU.STR",60.04,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"POPU.TRE",6851.94,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"THUJ.SPP.ALL",4350.94,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,27,"TSUG.CAN",28.96,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"ABIE.BAL",1659.21,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"ACER.RUB",439.29,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"ACER.SAH",123.58,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"BETU.ALL",124.79,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"BETU.PAP",817.27,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"LARI.LAR",18.19,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"PICE.GLA",9305,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"PICE.MAR",7394.67,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"PICE.RUB",284.83,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"PINU.BAN",154.83,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"PINU.STR",2.65,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"POPU.TRE",2032.23,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,28,"THUJ.SPP.ALL",1294.04,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"ABIE.BAL",1793.59,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"ACER.RUB",528.44,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"ACER.SAH",54.2,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"BETU.ALL",177.99,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"BETU.PAP",748.1,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"LARI.LAR",142.68,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PICE.GLA",1665.98,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PICE.MAR",11732.93,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PICE.RUB",0,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PINU.BAN",1032.07,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PINU.RES",0.04,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"PINU.STR",0.58,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"POPU.TRE",2255.81,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,29,"THUJ.SPP.ALL",0,58906.25,562.5
"0","mixedwood-042-51","baseline","generic","generic",1,30,"ABIE.BAL",2208.52,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"ACER.RUB",708.32,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"ACER.SAH",169.04,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"BETU.ALL",325.36,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"BETU.PAP",814.37,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"LARI.LAR",180.26,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"PICE.GLA",743.15,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"PICE.MAR",12592.61,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"PICE.RUB",0,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"PINU.BAN",188.89,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"PINU.STR",13.47,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"POPU.TRE",3162.85,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,30,"THUJ.SPP.ALL",0,58906.25,600
"0","mixedwood-042-51","baseline","generic","generic",1,31,"ABIE.BAL",2838.92,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"ACER.RUB",1222.84,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"ACER.SAH",1106.55,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"BETU.ALL",768.1,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"BETU.PAP",868.92,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"LARI.LAR",390.36,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"PICE.GLA",933.9,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"PICE.MAR",14374.22,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"PICE.RUB",0,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"PINU.BAN",364.32,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"PINU.STR",2.6,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"POPU.TRE",1409.17,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,31,"THUJ.SPP.ALL",248.11,58906.25,1000
"0","mixedwood-042-51","baseline","generic","generic",1,32,"ABIE.BAL",3534.94,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"ACER.RUB",1391.52,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"ACER.SAH",466.06,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"BETU.ALL",3407.63,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"BETU.PAP",1336.46,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"LARI.LAR",173.57,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"PICE.GLA",1492.69,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"PICE.MAR",14052.16,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"PICE.RUB",23.65,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"PINU.BAN",563.69,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"PINU.RES",0.09,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"PINU.STR",6.32,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"POPU.TRE",5612.16,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,32,"THUJ.SPP.ALL",6.11,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"ABIE.BAL",3138.19,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"ACER.RUB",1614.37,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"ACER.SAH",469.59,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"BETU.ALL",2677.97,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"BETU.PAP",1355.02,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"LARI.LAR",25.23,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PICE.GLA",1089.58,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PICE.MAR",16258.3,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PICE.RUB",0,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PINU.BAN",2193.84,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PINU.RES",0.09,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"PINU.STR",8.19,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"POPU.TRE",5401.96,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,33,"THUJ.SPP.ALL",0,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"ABIE.BAL",4284.75,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"ACER.RUB",2247,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"ACER.SAH",686.74,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"BETU.ALL",2348.36,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"BETU.PAP",1684.33,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"LARI.LAR",65.57,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PICE.GLA",6406.78,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PICE.MAR",9547.74,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PICE.RUB",0,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PINU.BAN",308.98,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PINU.RES",3.19,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"PINU.STR",2.11,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"POPU.TRE",6597.57,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,34,"THUJ.SPP.ALL",7.16,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,35,"ABIE.BAL",3597.62,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"ACER.RUB",1718.08,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"ACER.SAH",827.84,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"BETU.ALL",764.5,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"BETU.PAP",1259.65,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"LARI.LAR",65.93,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"PICE.GLA",2203,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"PICE.MAR",19607.2,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"PICE.RUB",503.61,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"PINU.BAN",1647.32,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"PINU.STR",4.21,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"POPU.TRE",4146.25,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"QUER.RUB",0.02,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,35,"THUJ.SPP.ALL",46.49,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"ABIE.BAL",4474.82,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"ACER.RUB",2210.49,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"ACER.SAH",1975.02,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"BETU.ALL",1986.66,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"BETU.PAP",1325.94,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"LARI.LAR",4.35,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"PICE.GLA",7895.8,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"PICE.MAR",12165.39,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"PICE.RUB",281.88,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"PINU.BAN",866.48,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"PINU.STR",13.35,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"POPU.TRE",4440.39,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"THUJ.SPP.ALL",0,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,36,"TSUG.CAN",0,58906.25,1662.5
"0","mixedwood-042-51","baseline","generic","generic",1,37,"ABIE.BAL",4898.26,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"ACER.RUB",1720.87,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"ACER.SAH",967.75,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"BETU.ALL",972.66,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"BETU.PAP",1561,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"LARI.LAR",71.79,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"PICE.GLA",12719.44,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"PICE.MAR",9620.93,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"PICE.RUB",1194.15,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"PINU.BAN",1230.71,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"PINU.RES",0.05,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"PINU.STR",4.29,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"POPU.TRE",5647.46,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,37,"THUJ.SPP.ALL",11.77,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"ABIE.BAL",3491.56,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"ACER.RUB",1762.32,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"ACER.SAH",5487.24,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"BETU.ALL",2644.83,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"BETU.PAP",828.35,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"FAGU.GRA",0.04,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"LARI.LAR",148.39,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"PICE.GLA",10070.09,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"PICE.MAR",10064,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"PICE.RUB",2782.68,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"PINU.BAN",226.79,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"POPU.TRE",3081.46,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,38,"THUJ.SPP.ALL",51.18,58906.25,1668.75
"0","mixedwood-042-51","baseline","generic","generic",1,39,"ABIE.BAL",4925.11,58906.25,1531.25
"0","mixedwood-042-51","baseline","generic","generic",1,39,"ACER.RUB",1843.44,58906.25,1531.25
"0","mixedwood-042-51","baseline","generic","generic",1,39,"ACER.SAH",501.22,58906.25,1531.25
"0","mixedwood-042-51","baseline","generic","generic",1,39,"BETU.ALL",529.78,58906.25,1531.25
"0","mixedwood-042-51","baseline","generic","generic",1,39,"BETU.PAP",1456.5,58906.25,1531.25
"0","mixedwood-042-51","baseline","generic","generic",1,39,"LARI.LAR",194.67,58906.25,1531.25
"0","mixedwood-042-51","baseline","generic","generic",1,39,"PICE.GLA",5999.83,58906.25,1531.25
"0","mixedwood-042-51","baseline","generic","generic",1,39,"PICE.MAR",13835.64,58906.25,1531.25
"0","mixedwood-042-51","baseline","generic","generic",1,39,"PICE.RUB",1047.96,58906.25,1531.25
